mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.04340593020121256,0.02961623139315914,0.0,0.0,True,None,log2,1,2,100,"{'bootstrap': True, 'max_depth': 'None', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",,,,,,3
17.08614643414815,0.41727112863376575,0.572192907333374,0.1254756713723054,True,10,log2,1,2,100,"{'bootstrap': True, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9745773324984346,0.9741077019411396,0.973888541014402,0.974191191817992,0.0002873283218104034,2
0.18512948354085287,0.05187641132196436,0.0,0.0,False,None,log2,1,2,100,"{'bootstrap': False, 'max_depth': 'None', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",,,,,,3
18.91282780965169,0.2702286261354374,0.32571689287821454,0.04134970218704141,False,10,log2,1,2,100,"{'bootstrap': False, 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.9745460237946149,0.9743581715716969,0.9742955541640576,0.974399916510123,0.0001064291278145021,1
